73,29,.08051,.07545,.07079,.06647,.06248,.05879,.05537,.05220,.04926,.04653,.04398,.04162,.03942,.03737,.03546,.03367,.03200,.03044,.02898,.02762
73,30,.08429,.07907,.07425,.06979,.06566,.06183,.05828,.05499,.05193,.04908,.04643,.04397,.04167,.03952,.03752,.03565,.03390,.03226,.03073,.02929
73,31,.08824,.08286,.07788,.07327,.06900,.06503,.06135,.05792,.05474,.05178,.04902,.04644,.04404,.04180,.03971,.03775,.03591,.03419,.03258,.03107
73,32,.09237,.08683,.08169,.07692,.07250,.06839,.06457,.06102,.05771,.05463,.05175,.04907,.04656,.04422,.04203,.03997,.03805,.03625,.03456,.03297
73,33,.09669,.09098,.08568,.08076,.07618,.07193,.06797,.06428,.06085,.05764,.05464,.05185,.04923,.04678,.04449,.04234,.04033,.03844,.03667,.03500
73,34,.10120,.09532,.08986,.08478,.08005,.07565,.07154,.06772,.06415,.06082,.05770,.05478,.05206,.04950,.04711,.04486,.04275,.04077,.03891,.03716
73,35,.10592,.09987,.09424,.08899,.08411,.07956,.07531,.07134,.06764,.06417,.06093,.05790,.05505,.05239,.04988,.04754,.04533,.04325,.04130,.03946
73,36,.11084,.10461,.09881,.09341,.08837,.08366,.07926,.07515,.07131,.06771,.06434,.06118,.05822,.05544,.05283,.05037,.04806,.04589,.04384,.04191
73,37,.11597,.10957,.10360,.09803,.09283,.08796,.08342,.07916,.07518,.07144,.06794,.06465,.06157,.05867,.05594,.05338,.05096,.04869,.04654,.04452
73,38,.12132,.11474,.10860,.10287,.09750,.09248,.08778,.08337,.07925,.07537,.07173,.06832,.06511,.06209,.05924,.05657,.05404,.05166,.04942,.04730
73,39,.12689,.12014,.11383,.10792,.10239,.09721,.09235,.08780,.08352,.07951,.07573,.07218,.06884,.06570,.06274,.05994,.05731,.05482,.05247,.05025
73,40,.13270,.12577,.11928,.11321,.10751,.10217,.09715,.09244,.08802,.08386,.07994,.07626,.07279,.06952,.06643,.06352,.06077,.05817,.05572,.05339
73,41,.13874,.13163,.12497,.11873,.11286,.10736,.10219,.09732,.09275,.08844,.08438,.08056,.07695,.07355,.07034,.06730,.06444,.06172,.05916,.05673
73,42,.14502,.13774,.13090,.12448,.11845,.11278,.10745,.10243,.09770,.09324,.08904,.08508,.08134,.07780,.07446,.07130,.06831,.06549,.06281,.06027
73,43,.15153,.14407,.13706,.13048,.12428,.11844,.11295,.10777,.10289,.09828,.09393,.08982,.08594,.08227,.07880,.07551,.07240,.06945,.06666,.06401
73,44,.15827,.15064,.14346,.13670,.13033,.12433,.11868,.11334,.10830,.10354,.09904,.09479,.09077,.08696,.08336,.07994,.07671,.07363,.07072,.06796
73,45,.16522,.15742,.15007,.14314,.13661,.13044,.12462,.11912,.11393,.10902,.10437,.09997,.09581,.09186,.08812,.08458,.08121,.07802,.07498,.07210
73,46,.17239,.16441,.15689,.14980,.14310,.13677,.13078,.12513,.11978,.11471,.10991,.10537,.10106,.09698,.09310,.08942,.08592,.08260,.07944,.07644
73,47,.17974,.17160,.16392,.15665,.14979,.14329,.13715,.13133,.12583,.12061,.11566,.11097,.10652,.10229,.09827,.09446,.09083,.08738,.08410,.08098
73,48,.18730,.17899,.17114,.16371,.15668,.15003,.14373,.13775,.13209,.12672,.12162,.11678,.11218,.10781,.10366,.09971,.09595,.09237,.08896,.08571
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
73,49,.19504,.18658,.17856,.17097,.16378,.15697,.15051,.14437,.13856,.13303,.12778,.12279,.11805,.11354,.10924,.10516,.10126,.09755,.09402,.09065
73,50,.20298,.19435,.18618,.17843,.17109,.16411,.15749,.15121,.14523,.13956,.13416,.12902,.12413,.11948,.11505,.11082,.10679,.10295,.09929,.09579
73,51,.21109,.20232,.19399,.18609,.17858,.17145,.16468,.15824,.15211,.14629,.14074,.13546,.13042,.12563,.12105,.11669,.11253,.10856,.10476,.10114
73,52,.21937,.21044,.20196,.19391,.18625,.17897,.17205,.16545,.15918,.15320,.14751,.14208,.13690,.13196,.12725,.12275,.11845,.11435,.11042,.10667
73,53,.22778,.21872,.21009,.20189,.19409,.18666,.17958,.17284,.16642,.16030,.15445,.14888,.14356,.13848,.13363,.12900,.12456,.12033,.11627,.11240
73,54,.23634,.22713,.21837,.21003,.20208,.19450,.18728,.18040,.17383,.16756,.16158,.15586,.15040,.14518,.14019,.13542,.13086,.12649,.12231,.11830
73,55,.24502,.23568,.22678,.21830,.21022,.20250,.19514,.18811,.18140,.17499,.16887,.16301,.15741,.15206,.14693,.14203,.13733,.13283,.12852,.12439
73,56,.25382,.24435,.23533,.22671,.21849,.21064,.20315,.19598,.18913,.18258,.17632,.17033,.16459,.15910,.15384,.14881,.14398,.13935,.13491,.13065
73,57,.26272,.25313,.24399,.23525,.22690,.21892,.21129,.20399,.19701,.19033,.18393,.17780,.17193,.16631,.16092,.15575,.15079,.14604,.14147,.13709
73,58,.27169,.26200,.25273,.24388,.23540,.22730,.21954,.21211,.20500,.19819,.19166,.18541,.17941,.17366,.16814,.16284,.15775,.15287,.14818,.14368
73,59,.28071,.27092,.26154,.25257,.24398,.23576,.22788,.22033,.21310,.20616,.19951,.19312,.18700,.18112,.17547,.17005,.16484,.15984,.15503,.15040
73,60,.28977,.27988,.27040,.26133,.25263,.24429,.23630,.22863,.22128,.21422,.20744,.20094,.19469,.18869,.18292,.17738,.17205,.16692,.16199,.15725
73,61,.29886,.28888,.27931,.27013,.26133,.25289,.24479,.23701,.22954,.22237,.21548,.20885,.20249,.19637,.19048,.18482,.17937,.17413,.16908,.16422
73,62,.30799,.29792,.28826,.27900,.27010,.26156,.25335,.24547,.23789,.23061,.22361,.21687,.21040,.20416,.19816,.19239,.18683,.18147,.17631,.17133
73,63,.31713,.30699,.29725,.28790,.27892,.27028,.26198,.25400,.24632,.23894,.23183,.22499,.21840,.21206,.20595,.20007,.19440,.18893,.18366,.17858
73,64,.32626,.31606,.30626,.29683,.28776,.27904,.27065,.26258,.25481,.24732,.24012,.23318,.22649,.22004,.21383,.20784,.20207,.19649,.19112,.18593
73,65,.33538,.32512,.31525,.30576,.29662,.28782,.27935,.27119,.26333,.25576,.24846,.24142,.23464,.22810,.22179,.21570,.20982,.20415,.19867,.19338
73,66,.34445,.33415,.32423,.31467,.30547,.29661,.28806,.27983,.27189,.26423,.25685,.24972,.24285,.23622,.22981,.22363,.21766,.21189,.20632,.20093
73,67,.35349,.34315,.33319,.32358,.31432,.30539,.29679,.28848,.28047,.27274,.26527,.25807,.25111,.24439,.23790,.23163,.22557,.21971,.21405,.20857
73,68,.36246,.35209,.34209,.33244,.32313,.31415,.30549,.29712,.28904,.28124,.27371,.26643,.25940,.25260,.24603,.23968,.23353,.22759,.22184,.21628
73,69,.37132,.36093,.35090,.34122,.33187,.32285,.31413,.30571,.29758,.28972,.28212,.27478,.26767,.26080,.25416,.24773,.24151,.23549,.22966,.22402
73,70,.38004,.36963,.35958,.34988,.34050,.33144,.32268,.31422,.30603,.29812,.29047,.28306,.27590,.26896,.26225,.25576,.24947,.24337,.23747,.23176
73,71,.38858,.37816,.36810,.35838,.34898,.33989,.33110,.32260,.31437,.30641,.29871,.29125,.28403,.27704,.27027,.26372,.25736,.25120,.24524,.23945
73,72,.39691,.38650,.37644,.36670,.35729,.34818,.33936,.33083,.32257,.31457,.30683,.29932,.29206,.28502,.27819,.27158,.26517,.25895,.25293,.24708
73,73,.40502,.39462,.38456,.37482,.36540,.35627,.34744,.33888,.33060,.32257,.31479,.30725,.29995,.29286,.28599,.27933,.27287,.26660,.26052,.25462
74,0,.02540,.02355,.02189,.02040,.01906,.01786,.01678,.01580,.01491,.01410,.01337,.01270,.01209,.01153,.01101,.01054,.01010,.00970,.00933,.00898
74,1,.02169,.01983,.01816,.01668,.01535,.01416,.01309,.01213,.01126,.01048,.00977,.00913,.00854,.00801,.00753,.00708,.00668,.00631,.00596,.00565
74,2,.02253,.02059,.01887,.01732,.01594,.01470,.01359,.01258,.01167,.01086,.01011,.00944,.00883,.00827,.00776,.00730,.00687,.00648,.00612,.00579
74,3,.02356,.02155,.01975,.01814,.01670,.01541,.01424,.01319,.01224,.01138,.01060,.00990,.00926,.00867,.00813,.00765,.00720,.00679,.00641,.00606
74,4,.02470,.02262,.02075,.01907,.01757,.01622,.01500,.01390,.01290,.01200,.01119,.01045,.00977,.00915,.00859,.00808,.00760,.00717,.00677,.00640
74,5,.02596,.02379,.02184,.02010,.01853,.01711,.01584,.01469,.01365,.01270,.01185,.01107,.01036,.00971,.00912,.00857,.00807,.00762,.00719,.00681
74,6,.02730,.02504,.02302,.02120,.01956,.01809,.01675,.01555,.01446,.01347,.01257,.01175,.01100,.01032,.00969,.00912,.00859,.00811,.00767,.00725
74,7,.02873,.02638,.02427,.02238,.02067,.01913,.01774,.01648,.01533,.01430,.01335,.01249,.01170,.01098,.01033,.00972,.00917,.00866,.00819,.00775
74,8,.03024,.02780,.02561,.02363,.02185,.02024,.01879,.01747,.01627,.01518,.01419,.01329,.01246,.01170,.01101,.01037,.00979,.00925,.00875,.00829
74,9,.03184,.02931,.02703,.02497,.02312,.02144,.01992,.01854,.01728,.01614,.01510,.01415,.01328,.01248,.01175,.01108,.01046,.00989,.00937,.00888
74,10,.03355,.03092,.02854,.02640,.02447,.02271,.02112,.01968,.01837,.01717,.01608,.01508,.01416,.01332,.01255,.01185,.01120,.01059,.01004,.00952
74,11,.03534,.03261,.03014,.02791,.02590,.02407,.02240,.02089,.01952,.01826,.01712,.01607,.01511,.01422,.01341,.01267,.01198,.01134,.01076,.01021
74,12,.03722,.03438,.03182,.02950,.02740,.02549,.02376,.02218,.02074,.01942,.01822,.01712,.01611,.01518,.01432,.01354,.01281,.01214,.01152,.01095
74,13,.03916,.03622,.03356,.03115,.02896,.02697,.02516,.02350,.02200,.02062,.01936,.01820,.01714,.01617,.01527,.01444,.01368,.01297,.01232,.01171
74,14,.04115,.03810,.03533,.03282,.03054,.02847,.02658,.02486,.02328,.02184,.02052,.01930,.01819,.01717,.01622,.01535,.01455,.01380,.01311,.01247
74,15,.04316,.04000,.03713,.03452,.03215,.02999,.02802,.02622,.02457,.02306,.02168,.02041,.01924,.01817,.01717,.01626,.01541,.01463,.01390,.01323
74,16,.04520,.04192,.03894,.03623,.03377,.03152,.02946,.02759,.02587,.02429,.02284,.02151,.02029,.01916,.01812,.01716,.01627,.01545,.01468,.01397
74,17,.04727,.04387,.04079,.03798,.03541,.03307,.03093,.02897,.02718,.02553,.02402,.02263,.02135,.02017,.01907,.01806,.01713,.01626,.01546,.01471
74,18,.04939,.04588,.04268,.03976,.03710,.03466,.03244,.03040,.02852,.02681,.02522,.02377,.02243,.02119,.02004,.01899,.01800,.01709,.01625,.01546
74,19,.05160,.04797,.04465,.04162,.03886,.03633,.03401,.03188,.02993,.02813,.02648,.02496,.02356,.02226,.02106,.01995,.01892,.01796,.01708,.01625
74,20,.05392,.05015,.04672,.04358,.04071,.03808,.03566,.03345,.03141,.02954,.02781,.02622,.02475,.02339,.02214,.02097,.01989,.01889,.01795,.01708
74,21,.05635,.05246,.04890,.04564,.04266,.03993,.03741,.03511,.03298,.03103,.02923,.02756,.02602,.02460,.02328,.02206,.02093,.01987,.01889,.01798
74,22,.05890,.05487,.05118,.04781,.04471,.04187,.03926,.03686,.03464,.03260,.03072,.02898,.02737,.02588,.02450,.02322,.02203,.02092,.01989,.01893
74,23,.06157,.05741,.05359,.05009,.04688,.04393,.04121,.03871,.03640,.03428,.03231,.03049,.02881,.02724,.02580,.02445,.02320,.02204,.02096,.01995
74,24,.06439,.06009,.05614,.05251,.04918,.04611,.04329,.04068,.03828,.03606,.03400,.03210,.03034,.02871,.02719,.02578,.02447,.02324,.02211,.02104
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
74,25,.06736,.06291,.05883,.05507,.05161,.04843,.04549,.04278,.04028,.03796,.03582,.03383,.03199,.03028,.02869,.02721,.02583,.02455,.02335,.02223
74,26,.07049,.06590,.06167,.05778,.05419,.05089,.04783,.04501,.04240,.03999,.03775,.03567,.03375,.03196,.03029,.02874,.02729,.02594,.02468,.02351
74,27,.07379,.06905,.06468,.06065,.05693,.05350,.05033,.04739,.04468,.04216,.03982,.03765,.03564,.03376,.03202,.03039,.02887,.02745,.02613,.02489
74,28,.07726,.07236,.06784,.06367,.05982,.05626,.05296,.04991,.04708,.04446,.04202,.03976,.03765,.03568,.03386,.03215,.03056,.02907,.02768,.02638
74,29,.08089,.07584,.07117,.06685,.06286,.05917,.05575,.05258,.04963,.04690,.04435,.04199,.03979,.03773,.03582,.03403,.03236,.03080,.02933,.02796
74,30,.08470,.07948,.07466,.07020,.06606,.06223,.05868,.05539,.05232,.04948,.04682,.04436,.04205,.03991,.03790,.03603,.03427,.03263,.03110,.02966
74,31,.08867,.08329,.07831,.07370,.06942,.06546,.06177,.05835,.05516,.05220,.04943,.04686,.04445,.04221,.04011,.03815,.03631,.03459,.03297,.03146
74,32,.09283,.08728,.08215,.07738,.07296,.06884,.06502,.06147,.05816,.05507,.05219,.04951,.04700,.04465,.04246,.04040,.03847,.03667,.03497,.03338
74,33,.09718,.09147,.08617,.08124,.07667,.07241,.06845,.06476,.06132,.05811,.05511,.05231,.04970,.04724,.04495,.04280,.04078,.03889,.03711,.03544
74,34,.10172,.09584,.09038,.08529,.08057,.07616,.07206,.06823,.06466,.06132,.05820,.05528,.05255,.04999,.04759,.04534,.04323,.04125,.03938,.03762
74,35,.10648,.10042,.09479,.08955,.08466,.08011,.07586,.07189,.06818,.06471,.06147,.05843,.05558,.05291,.05041,.04805,.04584,.04376,.04180,.03996
74,36,.11144,.10521,.09941,.09400,.08896,.08425,.07985,.07574,.07189,.06829,.06492,.06176,.05879,.05600,.05339,.05093,.04861,.04643,.04438,.04245
74,37,.11661,.11021,.10424,.09867,.09346,.08860,.08405,.07979,.07580,.07206,.06856,.06527,.06218,.05927,.05654,.05397,.05155,.04927,.04713,.04510
74,38,.12201,.11544,.10930,.10356,.09819,.09316,.08846,.08405,.07992,.07604,.07240,.06898,.06576,.06274,.05989,.05721,.05468,.05230,.05005,.04792
74,39,.12764,.12089,.11457,.10867,.10313,.09795,.09309,.08853,.08425,.08023,.07645,.07290,.06955,.06640,.06343,.06063,.05799,.05550,.05315,.05092
74,40,.13351,.12658,.12009,.11401,.10831,.10297,.09795,.09324,.08881,.08464,.08072,.07703,.07355,.07028,.06718,.06427,.06151,.05891,.05644,.05411
74,41,.13962,.13251,.12585,.11960,.11373,.10822,.10305,.09818,.09360,.08928,.08522,.08139,.07778,.07437,.07115,.06811,.06524,.06252,.05995,.05751
74,42,.14597,.13869,.13185,.12543,.11940,.11372,.10838,.10336,.09862,.09416,.08995,.08598,.08223,.07869,.07535,.07218,.06918,.06635,.06366,.06111
74,43,.15256,.14510,.13809,.13150,.12530,.11946,.11396,.10878,.10389,.09928,.09492,.09081,.08692,.08324,.07976,.07647,.07335,.07039,.06759,.06493
74,44,.15939,.15176,.14458,.13782,.13145,.12544,.11978,.11443,.10939,.10462,.10012,.09586,.09183,.08802,.08440,.08098,.07773,.07465,.07173,.06896
74,45,.16644,.15863,.15128,.14435,.13781,.13164,.12582,.12031,.11511,.11019,.10554,.10113,.09696,.09301,.08926,.08570,.08233,.07912,.07608,.07318
74,46,.17371,.16573,.15821,.15111,.14440,.13807,.13208,.12642,.12106,.11599,.11118,.10663,.10231,.09822,.09433,.09064,.08713,.08380,.08064,.07762
74,47,.18118,.17303,.16534,.15808,.15121,.14471,.13856,.13274,.12722,.12199,.11704,.11234,.10787,.10364,.09961,.09579,.09215,.08869,.08539,.08226
74,48,.18885,.18054,.17269,.16526,.15822,.15156,.14525,.13927,.13360,.12822,.12311,.11826,.11365,.10927,.10511,.10114,.09737,.09378,.09036,.08710
74,49,.19672,.18825,.18024,.17264,.16545,.15863,.15216,.14602,.14019,.13466,.12940,.12440,.11964,.11512,.11082,.10672,.10281,.09909,.09554,.09215
74,50,.20479,.19617,.18799,.18024,.17289,.16591,.15928,.15299,.14701,.14132,.13591,.13076,.12586,.12119,.11675,.11251,.10847,.10461,.10093,.09742
74,51,.21306,.20428,.19595,.18804,.18053,.17340,.16661,.16017,.15403,.14819,.14263,.13734,.13229,.12748,.12289,.11852,.11434,.11035,.10654,.10290
74,52,.22148,.21256,.20408,.19602,.18836,.18107,.17414,.16753,.16125,.15526,.14955,.14411,.13892,.13397,.12924,.12472,.12041,.11629,.11235,.10858
74,53,.23007,.22100,.21237,.20417,.19636,.18892,.18184,.17509,.16865,.16252,.15666,.15108,.14574,.14065,.13578,.13113,.12668,.12242,.11835,.11446
74,54,.23880,.22959,.22082,.21248,.20452,.19694,.18971,.18282,.17624,.16995,.16396,.15823,.15275,.14751,.14251,.13772,.13314,.12875,.12455,.12052
74,55,.24766,.23833,.22943,.22094,.21285,.20512,.19775,.19071,.18399,.17757,.17143,.16556,.15994,.15457,.14943,.14450,.13978,.13527,.13093,.12678
74,56,.25666,.24719,.23817,.22955,.22132,.21346,.20595,.19878,.19192,.18535,.17908,.17307,.16731,.16180,.15653,.15147,.14662,.14197,.13751,.13323
74,57,.26576,.25618,.24703,.23829,.22993,.22194,.21430,.20699,.20000,.19330,.18689,.18074,.17485,.16921,.16380,.15861,.15363,.14885,.14426,.13986
74,58,.27496,.26526,.25600,.24713,.23866,.23054,.22277,.21533,.20821,.20138,.19484,.18856,.18254,.17677,.17123,.16591,.16080,.15589,.15118,.14665
74,59,.28421,.27441,.26504,.25606,.24747,.23923,.23134,.22378,.21653,.20957,.20290,.19650,.19035,.18445,.17879,.17334,.16811,.16308,.15824,.15358
74,60,.29351,.28361,.27414,.26505,.25635,.24800,.24000,.23232,.22494,.21787,.21108,.20455,.19828,.19226,.18647,.18090,.17554,.17039,.16543,.16066
74,61,.30285,.29286,.28329,.27411,.26530,.25685,.24873,.24094,.23346,.22627,.21935,.21271,.20632,.20018,.19427,.18858,.18311,.17783,.17276,.16787
74,62,.31223,.30217,.29251,.28324,.27433,.26578,.25756,.24966,.24207,.23477,.22775,.22099,.21449,.20823,.20220,.19640,.19081,.18542,.18023,.17523
74,63,.32165,.31151,.30178,.29242,.28343,.27478,.26647,.25847,.25078,.24337,.23624,.22938,.22277,.21640,.21026,.20435,.19865,.19315,.18784,.18273
74,64,.33107,.32087,.31107,.30164,.29256,.28383,.27543,.26734,.25955,.25205,.24482,.23785,.23114,.22466,.21842,.21240,.20659,.20099,.19558,.19036
74,65,.34048,.33023,.32036,.31086,.30172,.29291,.28443,.27625,.26837,.26078,.25346,.24640,.23959,.23301,.22667,.22055,.21464,.20893,.20342,.19810
74,66,.34988,.33958,.32966,.32010,.31089,.30201,.29345,.28520,.27724,.26957,.26216,.25501,.24810,.24144,.23500,.22879,.22278,.21698,.21137,.20594
74,67,.35924,.34890,.33894,.32933,.32007,.31113,.30251,.29419,.28615,.27840,.27091,.26368,.25669,.24994,.24342,.23711,.23102,.22512,.21942,.21390
74,68,.36855,.35818,.34818,.33853,.32922,.32023,.31155,.30317,.29507,.28725,.27969,.27238,.26532,.25849,.25188,.24549,.23931,.23333,.22754,.22194
74,69,.37776,.36737,.35735,.34766,.33831,.32928,.32055,.31211,.30396,.29607,.28845,.28108,.27394,.26704,.26036,.25390,.24764,.24158,.23571,.23002
74,70,.38683,.37643,.36639,.35668,.34730,.33823,.32946,.32098,.31278,.30484,.29716,.28972,.28253,.27556,.26881,.26228,.25595,.24981,.24387,.23811
74,71,.39573,.38533,.37527,.36555,.35615,.34705,.33825,.32973,.32148,.31350,.30577,.29828,.29103,.28401,.27720,.27060,.26421,.25801,.25199,.24616
74,72,.40443,.39403,.38398,.37425,.36483,.35571,.34688,.33833,.33006,.32203,.31426,.30673,.29943,.29236,.28549,.27884,.27239,.26613,.26006,.25416
74,73,.41291,.40253,.39248,.38274,.37332,.36419,.35534,.34677,.33847,.33042,.32261,.31504,.30770,.30058,.29367,.28697,.28047,.27416,.26803,.26208
74,74,.42117,.41081,.40077,.39105,.38162,.37249,.36363,.35505,.34672,.33865,.33082,.32322,.31584,.30869,.30174,.29500,.28845,.28209,.27592,.26992
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
75,0,.02561,.02376,.02210,.02061,.01928,.01808,.01699,.01601,.01513,.01432,.01359,.01292,.01231,.01175,.01123,.01076,.01032,.00991,.00954,.00919
75,1,.02176,.01990,.01824,.01675,.01543,.01424,.01317,.01220,.01134,.01055,.00984,.00920,.00862,.00808,.00760,.00715,.00675,.00637,.00603,.00572
75,2,.02260,.02066,.01894,.01739,.01601,.01477,.01365,.01265,.01174,.01092,.01018,.00951,.00890,.00834,.00783,.00736,.00694,.00655,.00619,.00586
75,3,.02363,.02162,.01982,.01821,.01677,.01548,.01431,.01326,.01231,.01145,.01067,.00997,.00932,.00874,.00820,.00771,.00726,.00685,.00647,.00612
75,4,.02478,.02269,.02082,.01915,.01764,.01629,.01507,.01397,.01298,.01208,.01126,.01052,.00984,.00922,.00866,.00814,.00767,.00724,.00684,.00647
75,5,.02604,.02387,.02192,.02018,.01861,.01719,.01592,.01477,.01373,.01278,.01192,.01114,.01043,.00978,.00919,.00865,.00815,.00769,.00727,.00688
75,6,.02739,.02513,.02310,.02128,.01965,.01817,.01684,.01563,.01454,.01355,.01265,.01183,.01108,.01040,.00977,.00920,.00867,.00819,.00774,.00733
75,7,.02882,.02648,.02437,.02247,.02077,.01923,.01783,.01657,.01543,.01439,.01344,.01258,.01179,.01107,.01042,.00981,.00925,.00874,.00827,.00784
75,8,.03034,.02791,.02571,.02374,.02196,.02035,.01889,.01757,.01637,.01528,.01429,.01339,.01256,.01180,.01111,.01047,.00988,.00934,.00884,.00838
75,9,.03196,.02943,.02715,.02509,.02323,.02155,.02003,.01865,.01739,.01625,.01521,.01426,.01339,.01259,.01186,.01119,.01057,.01000,.00947,.00899
75,10,.03367,.03104,.02867,.02653,.02460,.02284,.02125,.01981,.01849,.01729,.01620,.01520,.01429,.01345,.01268,.01197,.01131,.01071,.01016,.00964
75,11,.03548,.03275,.03028,.02805,.02604,.02421,.02255,.02103,.01966,.01840,.01725,.01620,.01524,.01436,.01355,.01280,.01211,.01148,.01089,.01034
75,12,.03737,.03454,.03198,.02966,.02756,.02565,.02391,.02233,.02089,.01957,.01837,.01727,.01626,.01533,.01447,.01369,.01296,.01229,.01167,.01109
75,13,.03933,.03639,.03373,.03132,.02913,.02714,.02533,.02367,.02217,.02079,.01953,.01837,.01731,.01633,.01543,.01460,.01384,.01313,.01248,.01187
75,14,.04133,.03828,.03552,.03301,.03073,.02865,.02676,.02504,.02346,.02202,.02070,.01949,.01837,.01735,.01640,.01553,.01472,.01398,.01329,.01264
75,15,.04336,.04020,.03733,.03472,.03235,.03019,.02821,.02641,.02477,.02326,.02187,.02060,.01943,.01836,.01737,.01645,.01560,.01482,.01409,.01341
75,16,.04540,.04213,.03915,.03644,.03397,.03173,.02967,.02779,.02607,.02450,.02305,.02172,.02049,.01936,.01832,.01736,.01647,.01564,.01488,.01417
75,17,.04748,.04409,.04100,.03819,.03563,.03329,.03115,.02919,.02740,.02575,.02423,.02284,.02156,.02038,.01928,.01827,.01734,.01647,.01566,.01492
75,18,.04962,.04610,.04290,.03999,.03732,.03489,.03266,.03062,.02875,.02703,.02545,.02399,.02265,.02141,.02026,.01920,.01822,.01731,.01646,.01568
75,19,.05184,.04820,.04488,.04186,.03909,.03656,.03424,.03211,.03016,.02836,.02671,.02519,.02378,.02249,.02128,.02017,.01914,.01818,.01730,.01647
75,20,.05416,.05040,.04696,.04382,.04095,.03832,.03590,.03369,.03165,.02978,.02805,.02646,.02499,.02363,.02237,.02120,.02012,.01911,.01818,.01731
75,21,.05660,.05271,.04915,.04589,.04291,.04018,.03766,.03536,.03323,.03128,.02947,.02781,.02627,.02484,.02352,.02230,.02116,.02011,.01913,.01821
75,22,.05916,.05513,.05144,.04807,.04497,.04213,.03952,.03711,.03490,.03286,.03098,.02923,.02762,.02613,.02475,.02347,.02227,.02116,.02013,.01917
75,23,.06184,.05768,.05386,.05036,.04715,.04420,.04148,.03898,.03667,.03454,.03257,.03075,.02907,.02751,.02606,.02471,.02346,.02229,.02121,.02020
75,24,.06467,.06037,.05642,.05279,.04946,.04639,.04357,.04096,.03856,.03634,.03428,.03238,.03061,.02898,.02746,.02605,.02473,.02351,.02237,.02130
75,25,.06766,.06321,.05912,.05537,.05191,.04872,.04579,.04307,.04057,.03825,.03611,.03412,.03227,.03056,.02897,.02749,.02611,.02482,.02362,.02250
75,26,.07080,.06620,.06198,.05809,.05450,.05119,.04814,.04532,.04271,.04029,.03805,.03598,.03405,.03225,.03059,.02903,.02759,.02623,.02497,.02379
75,27,.07412,.06937,.06500,.06097,.05726,.05382,.05065,.04772,.04500,.04248,.04014,.03797,.03595,.03408,.03233,.03070,.02918,.02776,.02643,.02519
75,28,.07760,.07270,.06818,.06401,.06016,.05660,.05330,.05025,.04742,.04480,.04236,.04009,.03798,.03602,.03419,.03248,.03088,.02939,.02800,.02669
75,29,.08126,.07620,.07153,.06722,.06323,.05953,.05611,.05294,.04999,.04725,.04471,.04234,.04014,.03808,.03617,.03438,.03270,.03114,.02967,.02830
75,30,.08508,.07986,.07504,.07058,.06645,.06262,.05907,.05577,.05270,.04985,.04720,.04473,.04243,.04028,.03827,.03639,.03464,.03299,.03146,.03001
75,31,.08908,.08370,.07872,.07411,.06983,.06586,.06218,.05875,.05556,.05260,.04983,.04725,.04485,.04260,.04050,.03854,.03670,.03497,.03335,.03184
75,32,.09326,.08772,.08258,.07781,.07339,.06928,.06545,.06190,.05858,.05550,.05262,.04993,.04742,.04507,.04287,.04081,.03888,.03707,.03538,.03378
75,33,.09764,.09193,.08663,.08171,.07713,.07287,.06891,.06522,.06178,.05856,.05557,.05276,.05014,.04769,.04539,.04324,.04121,.03932,.03754,.03586
75,34,.10222,.09633,.09087,.08579,.08106,.07665,.07255,.06872,.06514,.06180,.05868,.05576,.05303,.05047,.04806,.04581,.04369,.04170,.03983,.03808
75,35,.10700,.10095,.09532,.09008,.08519,.08063,.07638,.07241,.06870,.06523,.06198,.05894,.05609,.05342,.05091,.04855,.04634,.04425,.04229,.04044
75,36,.11200,.10578,.09998,.09457,.08952,.08481,.08041,.07630,.07245,.06885,.06547,.06230,.05933,.05654,.05392,.05146,.04914,.04696,.04490,.04297
75,37,.11722,.11082,.10485,.09928,.09407,.08920,.08465,.08039,.07640,.07266,.06915,.06585,.06276,.05985,.05712,.05455,.05212,.04984,.04768,.04565
75,38,.12267,.11609,.10995,.10421,.09884,.09382,.08911,.08470,.08056,.07668,.07304,.06961,.06639,.06336,.06051,.05782,.05529,.05290,.05065,.04852
75,39,.12835,.12159,.11528,.10937,.10384,.09865,.09379,.08923,.08494,.08092,.07714,.07358,.07023,.06707,.06410,.06130,.05865,.05615,.05379,.05156
75,40,.13427,.12734,.12085,.11477,.10907,.10372,.09870,.09399,.08956,.08539,.08146,.07777,.07429,.07100,.06791,.06498,.06222,.05961,.05714,.05481
75,41,.14044,.13334,.12667,.12042,.11456,.10905,.10387,.09899,.09441,.09009,.08602,.08219,.07857,.07516,.07194,.06889,.06601,.06328,.06071,.05826
