84,26,.06392,.05954,.05553,.05186,.04850,.04541,.04257,.03996,.03756,.03535,.03331,.03142,.02968,.02807,.02658,.02520,.02392,.02272,.02161,.02058
84,27,.06704,.06251,.05835,.05454,.05104,.04783,.04487,.04215,.03964,.03732,.03518,.03321,.03138,.02969,.02812,.02667,.02531,.02406,.02289,.02180
84,28,.07033,.06564,.06133,.05738,.05374,.05039,.04731,.04447,.04185,.03942,.03719,.03512,.03320,.03142,.02977,.02824,.02681,.02549,.02425,.02310
84,29,.07380,.06894,.06448,.06037,.05660,.05311,.04990,.04694,.04420,.04167,.03932,.03715,.03514,.03327,.03154,.02993,.02843,.02703,.02573,.02451
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
84,30,.07744,.07242,.06780,.06354,.05961,.05599,.05264,.04955,.04669,.04405,.04160,.03932,.03721,.03525,.03343,.03173,.03015,.02868,.02730,.02602
84,31,.08126,.07607,.07128,.06687,.06279,.05902,.05554,.05232,.04934,.04657,.04401,.04163,.03941,.03735,.03544,.03365,.03199,.03044,.02899,.02763
84,32,.08528,.07991,.07495,.07038,.06615,.06223,.05861,.05525,.05214,.04925,.04657,.04407,.04175,.03960,.03758,.03571,.03395,.03232,.03079,.02936
84,33,.08950,.08395,.07882,.07408,.06969,.06563,.06186,.05836,.05512,.05210,.04930,.04669,.04426,.04199,.03988,.03791,.03606,.03434,.03273,.03121
84,34,.09392,.08820,.08290,.07799,.07344,.06922,.06530,.06166,.05828,.05513,.05220,.04947,.04692,.04455,.04233,.04025,.03832,.03650,.03480,.03321
84,35,.09858,.09267,.08720,.08212,.07740,.07302,.06895,.06516,.06164,.05836,.05529,.05244,.04977,.04728,.04496,.04278,.04074,.03883,.03704,.03535
84,36,.10347,.09738,.09172,.08647,.08158,.07704,.07281,.06887,.06520,.06178,.05858,.05560,.05281,.05020,.04776,.04547,.04333,.04132,.03943,.03766
84,37,.10860,.10232,.09648,.09105,.08599,.08128,.07689,.07280,.06898,.06541,.06208,.05896,.05604,.05331,.05075,.04835,.04610,.04399,.04200,.04013
84,38,.11399,.10752,.10149,.09588,.09065,.08577,.08122,.07697,.07299,.06928,.06580,.06255,.05950,.05664,.05396,.05144,.04908,.04685,.04476,.04279
84,39,.11964,.11298,.10677,.10097,.09557,.09051,.08579,.08138,.07725,.07338,.06976,.06637,.06318,.06019,.05738,.05474,.05226,.04992,.04772,.04565
84,40,.12557,.11872,.11232,.10634,.10075,.09553,.09064,.08606,.08177,.07775,.07397,.07043,.06711,.06398,.06104,.05828,.05567,.05322,.05091,.04873
84,41,.13180,.12475,.11816,.11200,.10623,.10083,.09577,.09102,.08657,.08239,.07846,.07477,.07130,.06804,.06496,.06207,.05934,.05676,.05433,.05204
84,42,.13832,.13108,.12431,.11796,.11200,.10642,.10118,.09627,.09165,.08731,.08322,.07938,.07576,.07236,.06914,.06611,.06326,.06056,.05801,.05560
84,43,.14514,.13771,.13075,.12421,.11807,.11231,.10690,.10181,.09702,.09251,.08827,.08427,.08050,.07695,.07359,.07043,.06744,.06461,.06193,.05940
84,44,.15227,.14464,.13749,.13076,.12444,.11850,.11290,.10764,.10268,.09801,.09360,.08945,.08552,.08182,.07832,.07501,.07188,.06892,.06612,.06346
84,45,.15967,.15186,.14451,.13760,.13109,.12496,.11919,.11375,.10862,.10378,.09921,.09489,.09081,.08696,.08331,.07986,.07659,.07349,.07055,.06777
84,46,.16736,.15935,.15182,.14472,.13803,.13172,.12577,.12015,.11485,.10983,.10510,.10062,.09638,.09237,.08857,.08497,.08156,.07832,.07525,.07233
84,47,.17531,.16712,.15940,.15211,.14524,.13875,.13262,.12682,.12134,.11616,.11125,.10661,.10221,.09804,.09409,.09034,.08678,.08340,.08019,.07714
84,48,.18354,.17517,.16726,.15980,.15274,.14606,.13975,.13378,.12813,.12277,.11770,.11289,.10832,.10400,.09989,.09598,.09228,.08875,.08540,.08221
84,49,.19205,.18350,.17541,.16776,.16052,.15367,.14718,.14103,.13520,.12967,.12442,.11945,.11472,.11023,.10596,.10191,.09805,.09438,.09088,.08756
84,50,.20084,.19211,.18385,.17602,.16860,.16157,.15490,.14857,.14257,.13687,.13145,.12631,.12142,.11677,.11234,.10813,.10412,.10030,.09666,.09318
84,51,.20991,.20101,.19257,.18457,.17697,.16977,.16292,.15642,.15024,.14437,.13878,.13347,.12841,.12360,.11901,.11464,.11048,.10650,.10271,.09910
84,52,.21924,.21017,.20156,.19338,.18561,.17823,.17121,.16454,.15819,.15215,.14639,.14091,.13569,.13071,.12596,.12143,.11711,.11299,.10905,.10528
84,53,.22881,.21958,.21080,.20246,.19452,.18697,.17978,.17293,.16641,.16020,.15427,.14863,.14324,.13810,.13319,.12850,.12402,.11974,.11565,.11174
84,54,.23862,.22923,.22030,.21179,.20369,.19597,.18861,.18160,.17491,.16852,.16243,.15662,.15107,.14576,.14069,.13584,.13121,.12678,.12253,.11847
84,55,.24866,.23913,.23004,.22137,.21311,.20523,.19771,.19053,.18367,.17713,.17087,.16489,.15918,.15371,.14848,.14347,.13868,.13409,.12969,.12548
84,56,.25894,.24926,.24003,.23121,.22279,.21476,.20707,.19973,.19272,.18601,.17959,.17345,.16757,.16194,.15655,.15138,.14644,.14169,.13714,.13278
84,57,.26945,.25963,.25025,.24129,.23273,.22453,.21670,.20920,.20202,.19515,.18858,.18227,.17624,.17045,.16490,.15958,.15447,.14957,.14487,.14036
84,58,.28014,.27020,.26069,.25159,.24288,.23454,.22655,.21890,.21157,.20455,.19781,.19135,.18516,.17921,.17351,.16803,.16277,.15772,.15286,.14820
84,59,.29100,.28094,.27130,.26207,.25322,.24474,.23661,.22881,.22134,.21416,.20727,.20066,.19431,.18821,.18235,.17672,.17131,.16610,.16110,.15628
84,60,.30201,.29184,.28209,.27273,.26375,.25514,.24687,.23893,.23131,.22398,.21695,.21018,.20368,.19743,.19142,.18564,.18008,.17472,.16957,.16460
84,61,.31319,.30291,.29305,.28358,.27448,.26573,.25733,.24926,.24150,.23403,.22685,.21995,.21330,.20690,.20074,.19481,.18910,.18360,.17829,.17318
84,62,.32454,.31418,.30421,.29463,.28542,.27655,.26803,.25983,.25193,.24433,.23701,.22997,.22318,.21664,.21033,.20426,.19840,.19275,.18730,.18205
84,63,.33607,.32562,.31557,.30589,.29657,.28760,.27895,.27063,.26261,.25488,.24743,.24025,.23332,.22664,.22020,.21398,.20798,.20219,.19660,.19120
84,64,.34776,.33723,.32709,.31733,.30791,.29883,.29008,.28165,.27351,.26566,.25808,.25077,.24371,.23690,.23032,.22397,.21783,.21190,.20617,.20063
84,65,.35957,.34899,.33878,.32893,.31943,.31026,.30141,.29287,.28462,.27665,.26896,.26152,.25434,.24740,.24069,.23421,.22794,.22188,.21601,.21034
84,66,.37153,.36090,.35063,.34071,.33113,.32188,.31294,.30430,.29595,.28787,.28007,.27252,.26522,.25816,.25133,.24472,.23832,.23213,.22613,.22033
84,67,.38364,.37296,.36264,.35267,.34302,.33370,.32468,.31595,.30751,.29934,.29143,.28377,.27636,.26919,.26224,.25551,.24899,.24268,.23656,.23063
84,68,.39584,.38514,.37479,.36477,.35507,.34568,.33659,.32778,.31926,.31100,.30300,.29524,.28773,.28045,.27339,.26655,.25992,.25349,.24725,.24120
84,69,.40811,.39740,.38702,.37696,.36722,.35778,.34863,.33975,.33116,.32282,.31473,.30689,.29928,.29191,.28475,.27780,.27106,.26452,.25817,.25200
84,70,.42039,.40967,.39928,.38920,.37942,.36994,.36074,.35181,.34315,.33474,.32658,.31866,.31097,.30350,.29625,.28920,.28236,.27572,.26926,.26299
84,71,.43262,.42191,.41151,.40142,.39162,.38211,.37287,.36389,.35518,.34671,.33848,.33049,.32272,.31518,.30784,.30071,.29378,.28704,.28048,.27411
84,72,.44477,.43408,.42369,.41360,.40378,.39425,.38498,.37597,.36721,.35870,.35041,.34236,.33453,.32691,.31950,.31229,.30527,.29844,.29180,.28533
84,73,.45682,.44615,.43578,.42569,.41588,.40634,.39705,.38802,.37922,.37067,.36234,.35423,.34634,.33866,.33118,.32390,.31681,.30990,.30318,.29663
84,74,.46877,.45814,.44780,.43773,.42793,.41838,.40909,.40004,.39123,.38264,.37428,.36613,.35819,.35046,.34292,.33558,.32842,.32144,.31464,.30802
84,75,.48062,.47005,.45975,.44971,.43993,.43040,.42111,.41205,.40323,.39462,.38623,.37805,.37008,.36230,.35472,.34732,.34011,.33307,.32621,.31951
84,76,.49239,.48187,.47162,.46163,.45188,.44237,.43309,.42405,.41522,.40661,.39821,.39001,.38201,.37420,.36658,.35914,.35188,.34479,.33787,.33112
84,77,.50402,.49358,.48339,.47344,.46374,.45426,.44501,.43599,.42717,.41856,.41016,.40195,.39393,.38610,.37846,.37099,.36369,.35657,.34960,.34280
84,78,.51547,.50511,.49499,.48511,.47546,.46603,.45682,.44782,.43902,.43043,.42203,.41383,.40581,.39797,.39030,.38281,.37549,.36834,.36134,.35450
84,79,.52666,.51640,.50636,.49655,.48696,.47759,.46842,.45946,.45070,.44213,.43375,.42555,.41754,.40970,.40203,.39453,.38720,.38002,.37300,.36613
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
84,80,.53753,.52736,.51741,.50768,.49816,.48885,.47973,.47082,.46210,.45356,.44521,.43703,.42903,.42120,.41354,.40604,.39870,.39151,.38447,.37758
84,81,.54799,.53792,.52807,.51842,.50898,.49974,.49069,.48183,.47315,.46466,.45634,.44819,.44022,.43241,.42475,.41726,.40992,.40273,.39569,.38879
84,82,.55802,.54806,.53830,.52875,.51939,.51022,.50124,.49244,.48382,.47537,.46710,.45899,.45104,.44326,.43562,.42815,.42082,.41363,.40659,.39969
84,83,.56762,.55777,.54811,.53865,.52938,.52029,.51138,.50265,.49409,.48570,.47747,.46940,.46150,.45374,.44614,.43868,.43137,.42420,.41717,.41028
84,84,.57681,.56707,.55752,.54816,.53898,.52998,.52115,.51249,.50399,.49566,.48749,.47947,.47161,.46389,.45633,.44890,.44162,.43447,.42746,.42058
85,0,.02400,.02235,.02088,.01958,.01842,.01738,.01644,.01560,.01484,.01416,.01354,.01297,.01245,.01198,.01155,.01115,.01078,.01044,.01013,.00984
85,1,.01872,.01705,.01558,.01427,.01311,.01208,.01116,.01033,.00959,.00893,.00833,.00779,.00730,.00686,.00646,.00609,.00576,.00545,.00517,.00492
85,2,.01936,.01763,.01609,.01473,.01351,.01243,.01147,.01060,.00983,.00913,.00850,.00794,.00743,.00696,.00654,.00616,.00580,.00548,.00519,.00492
85,3,.02023,.01842,.01682,.01539,.01412,.01299,.01198,.01107,.01026,.00953,.00887,.00827,.00773,.00724,.00680,.00639,.00602,.00568,.00537,.00509
85,4,.02124,.01935,.01768,.01619,.01486,.01368,.01262,.01167,.01081,.01004,.00935,.00872,.00815,.00763,.00716,.00673,.00634,.00598,.00565,.00535
85,5,.02236,.02040,.01866,.01710,.01571,.01447,.01335,.01235,.01146,.01064,.00991,.00925,.00865,.00810,.00761,.00715,.00674,.00636,.00601,.00569
85,6,.02359,.02154,.01972,.01809,.01664,.01534,.01417,.01312,.01217,.01132,.01055,.00985,.00922,.00864,.00811,.00763,.00719,.00679,.00642,.00608
85,7,.02491,.02278,.02088,.01918,.01766,.01629,.01507,.01397,.01297,.01207,.01126,.01052,.00985,.00924,.00869,.00818,.00771,.00729,.00689,.00653
85,8,.02632,.02410,.02212,.02034,.01875,.01732,.01604,.01488,.01384,.01289,.01204,.01126,.01055,.00991,.00932,.00878,.00829,.00784,.00742,.00703
85,9,.02784,.02552,.02346,.02160,.01994,.01845,.01710,.01588,.01479,.01379,.01289,.01207,.01133,.01065,.01002,.00945,.00893,.00845,.00801,.00760
85,10,.02946,.02706,.02490,.02296,.02123,.01966,.01825,.01698,.01582,.01478,.01383,.01297,.01218,.01146,.01080,.01020,.00965,.00914,.00867,.00824
85,11,.03119,.02868,.02643,.02441,.02260,.02096,.01948,.01815,.01693,.01584,.01484,.01393,.01310,.01234,.01165,.01101,.01042,.00989,.00939,.00893
85,12,.03300,.03040,.02806,.02595,.02405,.02234,.02079,.01939,.01812,.01696,.01591,.01495,.01408,.01328,.01255,.01187,.01126,.01069,.01016,.00967
85,13,.03488,.03217,.02973,.02754,.02555,.02376,.02214,.02067,.01934,.01813,.01702,.01602,.01510,.01425,.01348,.01277,.01211,.01151,.01095,.01044
85,14,.03678,.03397,.03143,.02914,.02707,.02520,.02350,.02197,.02057,.01930,.01814,.01708,.01611,.01522,.01440,.01365,.01296,.01233,.01174,.01119
85,15,.03869,.03577,.03313,.03074,.02858,.02663,.02486,.02325,.02178,.02045,.01923,.01812,.01710,.01616,.01531,.01452,.01379,.01312,.01249,.01192
85,16,.04060,.03756,.03482,.03233,.03008,.02804,.02619,.02451,.02297,.02158,.02030,.01913,.01806,.01708,.01617,.01534,.01457,.01387,.01321,.01261
85,17,.04253,.03937,.03651,.03393,.03158,.02946,.02752,.02576,.02416,.02269,.02135,.02013,.01900,.01797,.01702,.01615,.01534,.01459,.01390,.01326
85,18,.04448,.04121,.03824,.03555,.03311,.03089,.02887,.02703,.02535,.02382,.02241,.02113,.01994,.01886,.01786,.01694,.01609,.01531,.01458,.01391
85,19,.04651,.04311,.04003,.03723,.03469,.03237,.03027,.02834,.02659,.02498,.02351,.02216,.02092,.01978,.01873,.01777,.01687,.01605,.01528,.01457
85,20,.04864,.04512,.04191,.03900,.03635,.03394,.03174,.02973,.02790,.02621,.02467,.02326,.02196,.02076,.01966,.01864,.01770,.01683,.01602,.01528
85,21,.05089,.04723,.04390,.04088,.03812,.03560,.03331,.03121,.02929,.02753,.02591,.02443,.02306,.02181,.02065,.01958,.01859,.01767,.01682,.01603
85,22,.05324,.04945,.04599,.04285,.03998,.03736,.03496,.03277,.03076,.02891,.02722,.02566,.02423,.02291,.02169,.02057,.01952,.01856,.01766,.01683
85,23,.05572,.05179,.04821,.04493,.04195,.03921,.03672,.03442,.03232,.03039,.02862,.02699,.02548,.02410,.02281,.02163,.02053,.01951,.01857,.01769
85,24,.05835,.05427,.05055,.04715,.04404,.04120,.03859,.03620,.03400,.03198,.03012,.02841,.02683,.02538,.02403,.02278,.02162,.02055,.01955,.01863
85,25,.06114,.05691,.05305,.04952,.04628,.04332,.04060,.03810,.03581,.03369,.03175,.02995,.02829,.02676,.02534,.02403,.02281,.02168,.02063,.01965
85,26,.06409,.05971,.05570,.05203,.04867,.04558,.04275,.04014,.03774,.03553,.03349,.03161,.02987,.02826,.02676,.02538,.02410,.02291,.02180,.02077
85,27,.06722,.06269,.05853,.05472,.05122,.04801,.04505,.04233,.03982,.03751,.03537,.03340,.03157,.02988,.02831,.02686,.02551,.02425,.02308,.02199
85,28,.07052,.06583,.06152,.05757,.05393,.05058,.04750,.04466,.04204,.03962,.03738,.03532,.03340,.03162,.02997,.02844,.02702,.02569,.02445,.02330
85,29,.07400,.06914,.06468,.06057,.05680,.05332,.05011,.04714,.04441,.04187,.03953,.03736,.03535,.03349,.03175,.03014,.02864,.02724,.02594,.02472
85,30,.07765,.07263,.06800,.06375,.05982,.05620,.05286,.04977,.04691,.04427,.04182,.03954,.03743,.03547,.03365,.03195,.03037,.02890,.02752,.02624
85,31,.08148,.07629,.07150,.06709,.06301,.05925,.05577,.05255,.04957,.04680,.04424,.04186,.03964,.03759,.03567,.03389,.03222,.03067,.02922,.02786
85,32,.08550,.08014,.07518,.07061,.06638,.06247,.05885,.05549,.05238,.04949,.04681,.04432,.04200,.03984,.03783,.03595,.03420,.03256,.03103,.02960
85,33,.08973,.08419,.07907,.07433,.06994,.06588,.06211,.05862,.05537,.05236,.04955,.04695,.04452,.04225,.04014,.03817,.03632,.03460,.03299,.03147
85,34,.09417,.08845,.08316,.07825,.07370,.06948,.06557,.06193,.05855,.05540,.05247,.04974,.04719,.04482,.04260,.04053,.03859,.03677,.03507,.03348
85,35,.09885,.09294,.08747,.08239,.07768,.07330,.06923,.06545,.06192,.05864,.05558,.05273,.05006,.04757,.04525,.04307,.04103,.03912,.03733,.03564
85,36,.10375,.09766,.09201,.08676,.08188,.07734,.07311,.06917,.06550,.06208,.05889,.05590,.05312,.05051,.04807,.04578,.04364,.04163,.03974,.03796
85,37,.10890,.10262,.09679,.09136,.08630,.08160,.07721,.07312,.06930,.06574,.06240,.05929,.05637,.05364,.05108,.04868,.04643,.04431,.04233,.04046
85,38,.11431,.10784,.10182,.09621,.09099,.08611,.08156,.07731,.07334,.06962,.06615,.06290,.05985,.05699,.05431,.05179,.04942,.04720,.04511,.04314
85,39,.11998,.11333,.10712,.10133,.09592,.09088,.08616,.08175,.07762,.07375,.07013,.06674,.06355,.06056,.05775,.05511,.05263,.05030,.04810,.04602
85,40,.12594,.11909,.11270,.10672,.10114,.09592,.09103,.08645,.08216,.07814,.07437,.07083,.06751,.06438,.06144,.05868,.05608,.05362,.05131,.04913
85,41,.13220,.12516,.11857,.11241,.10665,.10125,.09619,.09144,.08699,.08281,.07889,.07520,.07173,.06847,.06539,.06250,.05977,.05720,.05477,.05247
85,42,.13876,.13152,.12475,.11840,.11246,.10688,.10164,.09673,.09211,.08777,.08369,.07985,.07623,.07282,.06961,.06658,.06372,.06103,.05848,.05606
85,43,.14562,.13819,.13123,.12470,.11856,.11280,.10739,.10230,.09752,.09301,.08877,.08478,.08101,.07746,.07410,.07094,.06794,.06512,.06244,.05991
85,44,.15278,.14517,.13801,.13129,.12498,.11903,.11344,.10818,.10323,.09856,.09415,.09000,.08608,.08237,.07887,.07557,.07244,.06948,.06667,.06402
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
85,45,.16023,.15242,.14508,.13817,.13167,.12555,.11978,.11434,.10921,.10438,.09981,.09549,.09141,.08756,.08391,.08046,.07719,.07409,.07116,.06837
85,46,.16797,.15997,.15244,.14535,.13866,.13236,.12641,.12080,.11549,.11048,.10575,.10127,.09704,.09303,.08923,.08563,.08222,.07898,.07591,.07299
85,47,.17598,.16780,.16008,.15280,.14593,.13944,.13332,.12752,.12205,.11687,.11197,.10732,.10293,.09876,.09481,.09106,.08750,.08412,.08091,.07786
85,48,.18427,.17590,.16800,.16054,.15349,.14682,.14052,.13455,.12890,.12354,.11847,.11366,.10910,.10478,.10067,.09677,.09306,.08954,.08619,.08300
85,49,.19284,.18430,.17622,.16857,.16134,.15449,.14801,.14186,.13604,.13051,.12527,.12029,.11557,.11108,.10682,.10276,.09890,.09523,.09174,.08841
85,50,.20171,.19299,.18473,.17691,.16950,.16247,.15581,.14948,.14348,.13779,.13238,.12723,.12234,.11769,.11327,.10906,.10505,.10123,.09759,.09411
85,51,.21085,.20196,.19353,.18554,.17795,.17075,.16391,.15741,.15124,.14537,.13979,.13448,.12942,.12461,.12002,.11566,.11149,.10752,.10373,.10011
85,52,.22026,.21120,.20260,.19443,.18668,.17930,.17229,.16562,.15927,.15323,.14748,.14201,.13678,.13181,.12706,.12254,.11822,.11409,.11015,.10639
85,53,.22992,.22070,.21194,.20360,.19567,.18813,.18095,.17411,.16759,.16138,.15546,.14982,.14443,.13929,.13439,.12970,.12522,.12094,.11685,.11294
85,54,.23982,.23045,.22153,.21303,.20494,.19723,.18988,.18287,.17619,.16981,.16372,.15791,.15236,.14706,.14199,.13715,.13251,.12808,.12384,.11978
85,55,.24997,.24045,.23137,.22272,.21447,.20660,.19908,.19191,.18506,.17852,.17227,.16630,.16058,.15512,.14989,.14489,.14010,.13551,.13111,.12690
85,56,.26036,.25070,.24148,.23267,.22427,.21624,.20856,.20123,.19422,.18752,.18111,.17497,.16909,.16347,.15808,.15292,.14797,.14323,.13868,.13432
85,57,.27098,.26118,.25182,.24287,.23432,.22614,.21831,.21082,.20365,.19679,.19022,.18392,.17789,.17211,.16656,.16124,.15614,.15124,.14654,.14202
85,58,.28180,.27187,.26238,.25329,.24460,.23627,.22830,.22066,.21333,.20632,.19959,.19314,.18695,.18100,.17530,.16983,.16457,.15952,.15467,.15000
85,59,.29279,.28275,.27313,.26391,.25508,.24661,.23849,.23071,.22324,.21607,.20919,.20258,.19624,.19014,.18429,.17866,.17325,.16804,.16304,.15822
85,60,.30394,.29379,.28405,.27471,.26575,.25715,.24889,.24097,.23335,.22604,.21901,.21226,.20576,.19952,.19351,.18773,.18217,.17682,.17166,.16670
85,61,.31526,.30501,.29516,.28571,.27662,.26790,.25951,.25145,.24370,.23624,.22907,.22217,.21553,.20914,.20299,.19706,.19135,.18585,.18055,.17543
85,62,.32677,.31642,.30648,.29692,.28773,.27888,.27037,.26218,.25430,.24671,.23940,.23236,.22558,.21905,.21275,.20667,.20082,.19517,.18972,.18447
85,63,.33846,.32804,.31801,.30835,.29905,.29009,.28147,.27316,.26515,.25743,.24999,.24282,.23590,.22923,.22279,.21658,.21058,.20479,.19920,.19381
85,64,.35032,.33983,.32971,.31997,.31057,.30152,.29279,.28436,.27624,.26840,.26084,.25353,.24649,.23968,.23311,.22676,.22062,.21470,.20897,.20343
85,65,.36233,.35177,.34159,.33177,.32229,.31314,.30431,.29578,.28755,.27960,.27192,.26449,.25732,.25039,.24369,.23721,.23094,.22488,.21902,.21334
85,66,.37448,.36388,.35364,.34375,.33420,.32497,.31605,.30743,.29909,.29104,.28325,.27571,.26842,.26137,.25454,.24794,.24155,.23536,.22936,.22356
85,67,.38680,.37616,.36588,.35593,.34632,.33701,.32802,.31931,.31088,.30273,.29484,.28720,.27980,.27263,.26569,.25897,.25245,.24614,.24002,.23409
85,68,.39924,.38858,.37826,.36827,.35860,.34924,.34017,.33139,.32288,.31464,.30665,.29892,.29142,.28415,.27710,.27026,.26363,.25721,.25097,.24492
85,69,.41175,.40108,.39074,.38072,.37100,.36159,.35247,.34362,.33504,.32672,.31866,.31083,.30324,.29587,.28872,.28178,.27505,.26851,.26216,.25600
85,70,.42429,.41361,.40326,.39322,.38347,.37402,.36485,.35595,.34731,.33892,.33078,.32288,.31520,.30775,.30050,.29347,.28664,.28000,.27354,.26727
85,71,.43679,.42612,.41577,.40572,.39595,.38647,.37727,.36832,.35963,.35119,.34298,.33501,.32726,.31972,.31240,.30528,.29835,.29162,.28507,.27869
85,72,.44922,.43858,.42823,.41818,.40841,.39891,.38968,.38070,.37197,.36348,.35522,.34718,.33937,.33177,.32437,.31717,.31016,.30334,.29670,.29023
85,73,.46155,.45094,.44062,.43058,.42082,.41131,.40206,.39306,.38430,.37577,.36746,.35938,.35151,.34385,.33638,.32911,.32203,.31513,.30841,.30186
85,74,.47381,.46324,.45296,.44294,.43318,.42368,.41443,.40541,.39663,.38807,.37974,.37161,.36370,.35598,.34846,.34113,.33398,.32702,.32022,.31360
85,75,.48599,.47548,.46523,.45525,.44552,.43603,.42679,.41777,.40898,.40041,.39205,.38390,.37595,.36819,.36062,.35324,.34604,.33901,.33216,.32546
85,76,.49809,.48765,.47746,.46752,.45783,.44837,.43914,.43013,.42134,.41277,.40440,.39623,.38825,.38047,.37286,.36544,.35820,.35112,.34421,.33746
85,77,.51008,.49971,.48959,.47971,.47006,.46064,.45144,.44246,.43368,.42511,.41674,.40857,.40058,.39277,.38515,.37770,.37042,.36330,.35635,.34955
85,78,.52190,.51162,.50158,.49176,.48217,.47280,.46364,.45469,.44594,.43739,.42903,.42086,.41287,.40506,.39742,.38995,.38265,.37550,.36852,.36168
85,79,.53348,.52330,.51334,.50360,.49408,.48477,.47566,.46675,.45804,.44951,.44118,.43302,.42504,.41723,.40959,.40211,.39479,.38763,.38062,.37376
85,80,.54473,.53465,.52479,.51514,.50569,.49644,.48740,.47854,.46987,.46138,.45307,.44494,.43698,.42918,.42155,.41407,.40675,.39958,.39256,.38568
85,81,.55559,.54562,.53585,.52629,.51693,.50776,.49878,.48998,.48136,.47292,.46465,.45655,.44861,.44084,.43322,.42575,.41844,.41127,.40424,.39736
85,82,.56602,.55616,.54650,.53704,.52776,.51867,.50976,.50103,.49247,.48408,.47586,.46780,.45989,.45215,.44455,.43711,.42980,.42264,.41562,.40874
85,83,.57602,.56627,.55672,.54736,.53817,.52917,.52034,.51168,.50318,.49485,.48668,.47867,.47081,.46310,.45553,.44811,.44083,.43369,.42668,.41981
85,84,.58561,.57599,.56655,.55729,.54820,.53929,.53054,.52196,.51353,.50527,.49716,.48920,.48139,.47372,.46619,.45881,.45156,.44444,.43745,.43059
85,85,.59481,.58531,.57599,.56684,.55785,.54903,.54038,.53188,.52353,.51534,.50729,.49939,.49164,.48402,.47654,.46919,.46198,.45489,.44793,.44110
86,0,.02417,.02253,.02107,.01976,.01860,.01756,.01663,.01579,.01504,.01435,.01373,.01317,.01266,.01219,.01176,.01136,.01099,.01065,.01034,.01005
86,1,.01876,.01709,.01562,.01431,.01315,.01212,.01120,.01037,.00963,.00897,.00837,.00783,.00735,.00690,.00650,.00614,.00580,.00550,.00522,.00496
86,2,.01939,.01766,.01612,.01476,.01355,.01247,.01150,.01064,.00986,.00917,.00854,.00798,.00746,.00700,.00658,.00619,.00584,.00552,.00523,.00496
86,3,.02026,.01845,.01685,.01543,.01416,.01303,.01201,.01111,.01029,.00956,.00890,.00831,.00777,.00728,.00683,.00643,.00606,.00572,.00541,.00512
86,4,.02127,.01938,.01771,.01622,.01490,.01371,.01265,.01170,.01084,.01007,.00938,.00875,.00818,.00766,.00719,.00676,.00637,.00601,.00568,.00538
86,5,.02239,.02043,.01869,.01713,.01574,.01450,.01339,.01239,.01149,.01068,.00995,.00928,.00868,.00814,.00764,.00719,.00677,.00639,.00604,.00572
86,6,.02362,.02157,.01975,.01813,.01667,.01537,.01420,.01315,.01221,.01136,.01058,.00989,.00925,.00867,.00815,.00767,.00723,.00683,.00646,.00611
86,7,.02494,.02281,.02091,.01921,.01769,.01633,.01511,.01400,.01301,.01211,.01130,.01056,.00989,.00928,.00873,.00822,.00775,.00732,.00693,.00657
86,8,.02636,.02414,.02216,.02038,.01879,.01737,.01608,.01492,.01388,.01293,.01208,.01130,.01059,.00995,.00936,.00882,.00833,.00788,.00746,.00708
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
86,9,.02788,.02557,.02350,.02165,.01999,.01849,.01715,.01593,.01484,.01384,.01294,.01212,.01138,.01069,.01007,.00950,.00898,.00850,.00806,.00765
86,10,.02952,.02711,.02495,.02302,.02128,.01972,.01831,.01703,.01588,.01483,.01389,.01302,.01224,.01152,.01086,.01026,.00971,.00920,.00873,.00829
86,11,.03125,.02874,.02650,.02448,.02266,.02103,.01955,.01821,.01700,.01590,.01490,.01399,.01317,.01241,.01171,.01108,.01049,.00995,.00946,.00900
86,12,.03308,.03047,.02813,.02602,.02413,.02241,.02087,.01947,.01820,.01704,.01599,.01503,.01416,.01336,.01263,.01195,.01134,.01077,.01024,.00975
86,13,.03497,.03226,.02982,.02762,.02564,.02385,.02223,.02076,.01943,.01822,.01711,.01611,.01519,.01434,.01357,.01286,.01221,.01160,.01105,.01053
86,14,.03688,.03406,.03153,.02924,.02717,.02530,.02360,.02207,.02067,.01940,.01824,.01718,.01621,.01532,.01451,.01376,.01307,.01243,.01184,.01130
86,15,.03880,.03587,.03323,.03085,.02869,.02674,.02497,.02336,.02189,.02056,.01934,.01823,.01721,.01628,.01542,.01463,.01390,.01323,.01261,.01203
